timestamp,ap0,av0,bp0,bv0,ap1,av1,bp1,bv1,ap2,av2,bp2,bv2,ap3,av3,bp3,bv3,ap4,av4,bp4,bv4,ap5,av5,bp5,bv5,ap6,av6,bp6,bv6,ap7,av7,bp7,bv7,ap8,av8,bp8,bv8,ap9,av9,bp9,bv9
2024-11-12T06:50:52.997646Z,89783.100000000,2.128447390,89783.000000000,4.420239540,89784.000000000,0.400000000,89782.300000000,1.715258580,89801.100000000,0.337500000,89781.300000000,1.715277640,89802.900000000,0.000051100,89778.900000000,3.386093780,89803.000000000,0.001552640,89775.400000000,3.386226230,89804.700000000,2.783821310,89763.500000000,1.715618970,89810.000000000,0.011478030,89763.200000000,5.102313580,89810.100000000,0.337500000,89756.000000000,0.339400000,89812.200000000,0.000326680,89754.400000000,1.715791990,89813.500000000,2.783547900,89753.200000000,3.387064850
2024-11-12T06:50:52.998095Z,89783.100000000,2.128447390,89783.000000000,2.704992780,89784.000000000,0.400000000,89782.300000000,1.715258580,89801.100000000,0.337500000,89781.300000000,1.715277640,89802.900000000,0.000051100,89778.900000000,3.386093780,89803.000000000,0.001552640,89775.400000000,3.386226230,89804.700000000,2.783821310,89763.500000000,1.715618970,89810.000000000,0.011478030,89763.200000000,5.102313580,89810.100000000,0.337500000,89756.000000000,0.339400000,89812.200000000,0.000326680,89754.400000000,1.715791990,89813.500000000,2.783547900,89753.200000000,3.387064850
2024-11-12T06:50:52.999610Z,89783.100000000,2.128447390,89783.000000000,2.704992780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89778.900000000,3.386093780,89802.900000000,0.000051100,89775.400000000,3.386226230,89803.000000000,0.001552640,89763.500000000,1.715618970,89804.700000000,2.783821310,89763.200000000,5.102313580,89810.000000000,0.011478030,89756.000000000,0.339400000,89810.100000000,0.337500000,89754.400000000,1.715791990,89812.200000000,0.000326680,89753.200000000,3.387064850,89813.500000000,2.783547900,89743.600000000,1.648107890
2024-11-12T06:50:53.000479Z,89783.100000000,2.128447390,89783.000000000,2.704992780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89775.400000000,3.386226230,89802.900000000,0.000051100,89763.500000000,1.715618970,89803.000000000,0.001552640,89763.200000000,5.102313580,89804.700000000,2.783821310,89756.000000000,0.339400000,89810.000000000,0.011478030,89754.400000000,1.715791990,89810.100000000,0.337500000,89753.200000000,3.387064850,89812.200000000,0.000326680,89743.600000000,1.648107890,89813.500000000,2.783547900,89742.900000000,1.716012550
2024-11-12T06:50:53.000787Z,89783.100000000,2.128447390,89783.000000000,2.704992780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89775.400000000,3.386226230,89802.900000000,0.000051100,89763.500000000,1.715618970,89803.000000000,0.001552640,89763.200000000,5.102313580,89810.000000000,0.011478030,89756.000000000,0.339400000,89810.100000000,0.337500000,89754.400000000,1.715791990,89812.200000000,0.000326680,89753.200000000,3.387064850,89813.500000000,2.783547900,89743.600000000,1.648107890,89815.900000000,0.000061200,89742.900000000,1.716012550
2024-11-12T06:50:53.003184Z,89783.100000000,2.128447390,89783.000000000,2.654262780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89775.400000000,3.386226230,89802.900000000,0.000051100,89763.500000000,1.715618970,89803.000000000,0.001552640,89763.200000000,5.102313580,89810.000000000,0.011478030,89756.000000000,0.339400000,89810.100000000,0.337500000,89754.400000000,1.715791990,89812.200000000,0.000326680,89753.200000000,3.387064850,89813.500000000,2.783547900,89743.600000000,1.648107890,89815.900000000,0.000061200,89742.900000000,1.716012550
2024-11-12T06:50:53.007517Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89775.400000000,3.386226230,89802.900000000,0.000051100,89763.500000000,1.715618970,89803.000000000,0.001552640,89763.200000000,5.102313580,89810.000000000,0.011478030,89756.000000000,0.339400000,89810.100000000,0.337500000,89754.400000000,1.715791990,89812.200000000,0.000326680,89753.200000000,3.387064850,89813.500000000,2.783547900,89743.600000000,1.648107890,89815.900000000,0.000061200,89742.900000000,1.716012550
2024-11-12T06:50:53.010847Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89781.300000000,1.715277640,89801.100000000,0.337500000,89775.400000000,3.386226230,89802.900000000,0.000051100,89775.200000000,1.982728480,89803.000000000,0.001552640,89763.500000000,1.715618970,89810.000000000,0.011478030,89763.200000000,5.102313580,89810.100000000,0.337500000,89756.000000000,0.339400000,89812.200000000,0.000326680,89754.400000000,1.715791990,89813.500000000,2.783547900,89753.200000000,3.387064850,89815.900000000,0.000061200,89743.600000000,1.648107890
2024-11-12T06:50:53.010859Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89781.300000000,1.715277640,89800.700000000,2.783944000,89775.400000000,3.386226230,89801.100000000,0.337500000,89775.200000000,1.982728480,89802.900000000,0.000051100,89763.500000000,1.715618970,89803.000000000,0.001552640,89763.200000000,5.102313580,89810.000000000,0.011478030,89756.000000000,0.339400000,89810.100000000,0.337500000,89754.400000000,1.715791990,89812.200000000,0.000326680,89753.200000000,3.387064850,89813.500000000,2.783547900,89743.600000000,1.648107890
2024-11-12T06:50:53.011421Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89775.400000000,3.386226230,89800.700000000,2.783944000,89775.200000000,1.982728480,89801.100000000,0.337500000,89763.500000000,1.715618970,89802.900000000,0.000051100,89763.200000000,5.102313580,89803.000000000,0.001552640,89756.000000000,0.339400000,89810.000000000,0.011478030,89754.400000000,1.715791990,89810.100000000,0.337500000,89753.200000000,3.387064850,89812.200000000,0.000326680,89743.600000000,1.648107890,89813.500000000,2.783547900,89742.900000000,1.716012550
2024-11-12T06:50:53.015553Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89775.200000000,1.982728480,89800.700000000,2.783944000,89763.500000000,1.715618970,89801.100000000,0.337500000,89763.200000000,5.102313580,89802.900000000,0.000051100,89756.000000000,0.339400000,89803.000000000,0.001552640,89754.400000000,1.715791990,89810.000000000,0.011478030,89753.200000000,3.387064850,89810.100000000,0.337500000,89743.600000000,1.648107890,89812.200000000,0.000326680,89742.900000000,1.716012550
2024-11-12T06:50:53.020589Z,89783.100000000,2.128447390,89783.000000000,2.174262780,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89775.200000000,1.982728480,89795.800000000,0.228073000,89763.500000000,1.715618970,89800.700000000,2.783944000,89763.200000000,5.102313580,89801.100000000,0.337500000,89756.000000000,0.339400000,89802.900000000,0.000051100,89754.400000000,1.715791990,89803.000000000,0.001552640,89753.200000000,3.387064850,89810.000000000,0.011478030,89743.600000000,1.648107890,89810.100000000,0.337500000,89742.900000000,1.716012550
2024-11-12T06:50:53.022137Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89775.200000000,1.982728480,89795.800000000,0.228073000,89763.500000000,1.715618970,89800.700000000,2.783944000,89763.200000000,5.102313580,89801.100000000,0.337500000,89756.000000000,0.339400000,89802.900000000,0.000051100,89754.400000000,1.715791990,89803.000000000,0.001552640,89753.200000000,3.387064850,89810.000000000,0.011478030,89743.600000000,1.648107890,89810.100000000,0.337500000,89742.900000000,1.716012550
2024-11-12T06:50:53.025772Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89775.200000000,1.982728480,89795.800000000,0.228073000,89763.500000000,1.715618970,89801.100000000,0.337500000,89763.200000000,5.102313580,89802.900000000,0.000051100,89756.000000000,0.339400000,89803.000000000,0.001552640,89754.400000000,1.715791990,89810.000000000,0.011478030,89753.200000000,3.387064850,89810.100000000,0.337500000,89743.600000000,1.648107890,89812.200000000,0.000326680,89742.900000000,1.716012550
2024-11-12T06:50:53.025871Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89801.100000000,0.337500000,89756.000000000,0.339400000,89802.900000000,0.000051100,89754.400000000,1.715791990,89803.000000000,0.001552640,89753.200000000,3.387064850,89810.000000000,0.011478030,89743.600000000,1.648107890,89810.100000000,0.337500000,89742.900000000,1.716012550,89812.200000000,0.000326680,89742.800000000,0.337500000
2024-11-12T06:50:53.035846Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89799.200000000,2.783991920,89756.000000000,0.339400000,89801.100000000,0.337500000,89754.400000000,1.715791990,89802.900000000,0.000051100,89753.200000000,3.387064850,89803.000000000,0.001552640,89743.600000000,1.648107890,89810.000000000,0.011478030,89742.900000000,1.716012550,89810.100000000,0.337500000,89742.800000000,0.337500000
2024-11-12T06:50:53.036059Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89777.200000000,1.982685290,89792.100000000,0.337500000,89775.400000000,3.386226230,89795.800000000,0.228073000,89763.500000000,1.715618970,89799.200000000,2.783991920,89763.200000000,5.102313580,89801.100000000,0.337500000,89756.000000000,0.339400000,89802.900000000,0.000051100,89754.400000000,1.715791990,89803.000000000,0.001552640,89753.200000000,3.387064850,89810.000000000,0.011478030,89743.600000000,1.648107890,89810.100000000,0.337500000,89742.900000000,1.716012550
2024-11-12T06:50:53.040373Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89777.200000000,1.982685290,89792.100000000,0.337500000,89775.400000000,3.386226230,89795.800000000,0.228073000,89763.500000000,1.715618970,89801.100000000,0.337500000,89763.200000000,5.102313580,89802.900000000,0.000051100,89756.000000000,0.339400000,89803.000000000,0.001552640,89754.400000000,1.715791990,89810.000000000,0.011478030,89753.200000000,3.387064850,89810.100000000,0.337500000,89743.600000000,1.648107890,89812.200000000,0.000326680,89742.900000000,1.716012550
2024-11-12T06:50:53.047622Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89777.200000000,1.982685290,89792.100000000,0.337500000,89776.600000000,1.982698900,89795.800000000,0.228073000,89775.400000000,3.386226230,89801.100000000,0.337500000,89763.500000000,1.715618970,89802.900000000,0.000051100,89763.200000000,5.102313580,89803.000000000,0.001552640,89756.000000000,0.339400000,89810.000000000,0.011478030,89754.400000000,1.715791990,89810.100000000,0.337500000,89753.200000000,3.387064850,89812.200000000,0.000326680,89743.600000000,1.648107890
2024-11-12T06:50:53.047731Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89777.200000000,1.982685290,89792.100000000,0.337500000,89776.600000000,1.982698900,89795.800000000,0.228073000,89775.400000000,3.386226230,89798.100000000,2.784023720,89763.500000000,1.715618970,89801.100000000,0.337500000,89763.200000000,5.102313580,89802.900000000,0.000051100,89756.000000000,0.339400000,89803.000000000,0.001552640,89754.400000000,1.715791990,89810.000000000,0.011478030,89753.200000000,3.387064850,89810.100000000,0.337500000,89743.600000000,1.648107890
2024-11-12T06:50:53.055007Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89776.600000000,1.982698900,89792.100000000,0.337500000,89775.400000000,3.386226230,89795.800000000,0.228073000,89763.500000000,1.715618970,89798.100000000,2.784023720,89763.200000000,5.102313580,89801.100000000,0.337500000,89756.000000000,0.339400000,89802.900000000,0.000051100,89754.400000000,1.715791990,89803.000000000,0.001552640,89753.200000000,3.387064850,89810.000000000,0.011478030,89743.600000000,1.648107890,89810.100000000,0.337500000,89742.900000000,1.716012550
2024-11-12T06:50:53.060653Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89776.600000000,1.982698900,89792.100000000,0.337500000,89775.400000000,3.386226230,89795.800000000,0.228073000,89763.500000000,1.715618970,89797.500000000,2.784042670,89763.200000000,5.102313580,89798.100000000,2.784023720,89756.000000000,0.339400000,89801.100000000,0.337500000,89754.400000000,1.715791990,89802.900000000,0.000051100,89753.200000000,3.387064850,89803.000000000,0.001552640,89743.600000000,1.648107890,89810.000000000,0.011478030,89742.900000000,1.716012550
2024-11-12T06:50:53.070579Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89797.500000000,2.784042670,89756.000000000,0.339400000,89798.100000000,2.784023720,89754.400000000,1.715791990,89801.100000000,0.337500000,89753.200000000,3.387064850,89802.900000000,0.000051100,89743.600000000,1.648107890,89803.000000000,0.001552640,89742.900000000,1.716012550,89810.000000000,0.011478030,89742.800000000,0.337500000
2024-11-12T06:50:53.074546Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,3.012167790,89763.200000000,5.102313580,89797.500000000,2.784042670,89756.000000000,0.339400000,89798.100000000,2.784023720,89754.400000000,1.715791990,89801.100000000,0.337500000,89753.200000000,3.387064850,89802.900000000,0.000051100,89743.600000000,1.648107890,89803.000000000,0.001552640,89742.900000000,1.716012550,89810.000000000,0.011478030,89742.800000000,0.337500000
2024-11-12T06:50:53.080730Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89797.500000000,2.784042670,89756.000000000,0.339400000,89798.100000000,2.784023720,89754.400000000,1.715791990,89801.100000000,0.337500000,89753.200000000,3.387064850,89802.900000000,0.000051100,89743.600000000,1.648107890,89803.000000000,0.001552640,89742.900000000,1.716012550,89810.000000000,0.011478030,89742.800000000,0.337500000
2024-11-12T06:50:53.081926Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89798.100000000,2.784023720,89756.000000000,0.339400000,89801.100000000,0.337500000,89754.400000000,1.715791990,89802.900000000,0.000051100,89753.200000000,3.387064850,89803.000000000,0.001552640,89743.600000000,1.648107890,89810.000000000,0.011478030,89742.900000000,1.716012550,89810.100000000,0.337500000,89742.800000000,0.337500000
2024-11-12T06:50:53.086400Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89795.800000000,0.228073000,89763.200000000,5.102313580,89798.100000000,2.784023720,89756.000000000,0.339400000,89800.900000000,5.567876980,89754.400000000,1.715791990,89801.100000000,0.337500000,89753.200000000,3.387064850,89802.900000000,0.000051100,89743.600000000,1.648107890,89803.000000000,0.001552640,89742.900000000,1.716012550,89810.000000000,0.011478030,89742.800000000,0.337500000
2024-11-12T06:50:53.086603Z,89783.100000000,2.128447390,89783.000000000,0.393025720,89784.000000000,0.400000000,89775.400000000,3.386226230,89792.100000000,0.337500000,89763.500000000,1.715618970,89794.500000000,2.784137790,89763.200000000,5.102313580,89795.800000000,0.228073000,89756.000000000,0.339400000,89798.100000000,2.784023720,89754.400000000,1.715791990,89800.900000000,5.567876980,89753.200000000,3.387064850,89801.100000000,0.337500000,89743.600000000,1.648107890,89802.900000000,0.000051100,89742.900000000,1.716012550,89803.000000000,0.001552640,89742.800000000,0.337500000
